origin_id,destination_id,entry_cost,network_cost,exit_cost,total_cost
467,144,22.4891259,537.3053659,19.3798498,579.1743415
467,143,22.4891259,765.7179387,11.3319089,799.5389735
467,142,22.4891259,497.3855772,15.4707201,535.3454232
467,141,22.4891259,524.9647431,10.6737646,558.1276336
467,140,22.4891259,489.5251274,14.5041642,526.5184175
467,139,22.4891259,685.7702362,16.3949538,724.6543159
467,138,22.4891259,652.8289676,8.2641139,683.5822073
467,137,22.4891259,507.2615022,14.1877749,543.9384029
467,467,,,,
467,466,22.4891259,50.6628058,4.7774189,77.9293506
467,463,22.4891259,385.0537750,7.9702343,415.5131351
467,462,22.4891259,459.2758153,3.9140521,485.6789933
467,461,22.4891259,494.2237818,16.8407751,533.5536828
467,460,22.4891259,600.7413741,22.3973706,645.6278706
466,459,4.7774189,589.4903056,3.9440487,598.2117732
466,458,4.7774189,648.3805594,0.0239333,653.1819116
466,457,4.7774189,723.6769590,7.7199220,736.1742999
466,427,4.7774189,100.5648890,5.3954508,110.7377588
466,426,4.7774189,65.4714200,9.3960515,79.6448904
466,420,4.7774189,488.6705666,6.0995382,499.5475237
466,417,4.7774189,698.5153645,6.8682896,710.1610731
466,387,4.7774189,140.8691097,2.4546441,148.1011727
466,386,4.7774189,83.4335361,39.3874390,127.5983940
466,384,4.7774189,187.2713489,5.6326728,197.6814407
466,383,4.7774189,239.4780039,10.3284886,254.5839115
466,382,4.7774189,331.7098777,7.0582103,343.5455068
466,381,4.7774189,389.6451997,1.2480829,395.6707015
466,380,4.7774189,437.9337840,13.8075308,456.5187337
466,377,4.7774189,647.7258236,0.3320237,652.8352662
466,347,4.7774189,191.0027193,9.5320406,205.3121789
466,346,4.7774189,179.8462793,63.3965271,248.0202253
466,341,4.7774189,365.1206072,2.6413996,372.5394258
466,340,4.7774189,414.4153126,0.0051739,419.1979054
466,339,4.7774189,468.8205990,8.9417100,482.5397280
466,338,4.7774189,523.5711519,17.7226409,546.0712118
466,307,4.7774189,237.8654111,28.7173765,271.3602066
466,306,4.7774189,237.8654111,81.7916180,324.4344481
466,300,4.7774189,440.0438490,9.8495964,454.6708643
466,259,4.7774189,605.2243089,30.7505403,640.7522681
466,624,4.7774189,477.6253286,56.7801713,539.1829188
466,623,4.7774189,596.3369534,46.2502670,647.3646393
466,622,4.7774189,591.0024380,8.7725115,604.5523684
466,621,4.7774189,516.8032016,57.2192696,578.7998901
466,620,4.7774189,846.7714795,67.3432491,918.8921476
466,619,4.7774189,939.7462496,55.5596615,1000.0833300
466,618,4.7774189,1026.2679179,15.1435882,1046.1889250
466,587,4.7774189,242.5333893,2.0021164,249.3129247
466,586,4.7774189,241.2751073,24.1263901,270.1789163
466,585,4.7774189,291.5124673,30.0876714,326.3775576
466,584,4.7774189,349.2733164,34.8970911,388.9478265
466,583,4.7774189,410.0320921,36.1045447,450.9140557
466,582,4.7774189,541.0583686,3.9856983,549.8214858
466,581,4.7774189,514.5346621,24.8077229,544.1198040
466,580,4.7774189,568.4743945,32.0799539,605.3317673
466,579,4.7774189,621.1991011,40.7087702,666.6852902
466,578,4.7774189,665.5447591,54.1342898,724.4564679
466,577,4.7774189,975.3943254,42.2376949,1022.4094393
466,547,4.7774189,176.6276089,12.7580380,194.1630659
466,546,4.7774189,237.3788145,26.8790748,269.0353082
466,544,4.7774189,352.0280605,16.2028219,373.0083014
466,543,4.7774189,400.2792861,11.8683632,416.9250682
466,542,4.7774189,483.7470991,2.9452203,491.4697383
466,540,4.7774189,591.1909080,4.5163847,600.4847116
466,539,4.7774189,632.3590631,9.5623519,646.6988339
466,538,4.7774189,684.9920167,6.8903293,696.6597649
466,537,4.7774189,772.1142447,32.3372412,809.2289048
466,536,4.7774189,845.9582329,3.0342481,853.7698999
466,507,4.7774189,89.2952145,0.4451002,94.5177336
466,498,4.7774189,702.8888072,4.5861813,712.2524073
466,497,4.7774189,755.8014704,9.0504933,769.6293826
466,496,4.7774189,840.6852702,10.8824782,856.3451673
466,136,4.7774189,392.9982402,43.6996565,441.4753156
466,135,4.7774189,85.4102808,24.0064437,114.1941434
466,134,4.7774189,300.8868292,9.5828277,315.2470759
466,133,4.7774189,458.0027787,24.7871132,487.5673108
466,132,4.7774189,388.9534192,15.5685895,409.2994277
466,131,4.7774189,399.4758370,9.3493347,413.6025907
466,130,4.7774189,276.3824236,23.9317012,305.0915437
466,129,4.7774189,334.7439467,28.0521064,367.5734721
466,128,4.7774189,637.0739852,16.4406819,658.2920860
466,127,4.7774189,641.1069222,15.4553472,661.3396884
466,126,4.7774189,735.6798136,25.1442028,765.6014352
466,125,4.7774189,319.5986444,7.5961936,331.9722569
466,124,4.7774189,377.9564423,10.6827560,393.4166172
466,123,4.7774189,365.3051994,11.2298323,381.3124506
466,122,4.7774189,393.3293174,28.9748167,427.0815530
466,121,4.7774189,388.9534192,22.1618907,415.8927289
466,118,4.7774189,413.2798821,20.4885206,438.5458216
466,702,4.7774189,618.3218374,12.5954778,635.6947342
466,701,4.7774189,706.4054336,7.6394575,718.8223100
466,700,4.7774189,794.4542360,8.3591592,807.5908141
466,699,4.7774189,895.1936470,7.1876218,907.1586878
466,698,4.7774189,1004.5082291,4.0436814,1013.3293295
466,664,4.7774189,497.8977293,8.6990623,511.3742106
466,663,4.7774189,544.8542790,32.6456097,582.2773076
466,662,4.7774189,640.0221958,16.7608548,661.5604695
466,661,4.7774189,743.5316316,33.9176443,782.2266949
466,660,4.7774189,843.6725006,24.7042103,873.1541298
466,659,4.7774189,938.0970040,9.9153175,952.7897405
466,658,4.7774189,1053.2829916,4.3229390,1062.3833496
466,627,4.7774189,293.0643534,11.4141385,309.2559108
466,626,4.7774189,382.1302516,28.2338382,415.1415088
466,625,4.7774189,430.3421372,37.6196205,472.7391766
466,183,4.7774189,443.6688618,31.6858861,480.1321668
466,182,4.7774189,479.7547032,33.5122027,518.0443249
466,181,4.7774189,566.7545700,14.0321550,585.5641439
466,180,4.7774189,234.9196733,11.7785207,251.4756129
466,172,4.7774189,260.0279431,51.0963825,315.9017444
466,171,4.7774189,377.5542240,9.9890231,392.3206660
466,170,4.7774189,656.4497991,88.5643572,749.7915753
466,159,4.7774189,164.7777977,14.1975200,183.7527366
466,158,4.7774189,143.3990071,32.0408062,180.2172323
466,144,4.7774189,582.0906337,19.3798498,606.2479024
466,143,4.7774189,810.5032065,11.3319089,826.6125344
466,142,4.7774189,542.1708451,15.4707201,562.4189841
466,141,4.7774189,569.7500109,10.6737646,585.2011944
466,140,4.7774189,534.3103952,14.5041642,553.5919784
466,139,4.7774189,635.1074304,16.3949538,656.2798031
466,138,4.7774189,602.1661617,8.2641139,615.2076946
466,137,4.7774189,456.5986964,14.1877749,475.5638902
466,467,4.7774189,50.6628058,22.4891259,77.9293506
466,466,,,,
466,463,4.7774189,334.3909692,7.9702343,347.1386224
466,462,4.7774189,408.6130095,3.9140521,417.3044806
466,461,4.7774189,443.5609760,16.8407751,465.1791700
466,460,4.7774189,550.0785683,22.3973706,577.2533578
463,459,7.9702343,255.0993365,3.9440487,267.0136194
463,458,7.9702343,313.9895903,0.0239333,321.9837578
463,457,7.9702343,389.2859898,7.7199220,404.9761461
463,427,7.9702343,321.0911334,5.3954508,334.4568185
463,426,7.9702343,268.9195491,9.3960515,286.2858349
463,420,7.9702343,358.5723173,6.0995382,372.6420898
463,417,7.9702343,414.6328435,6.8682896,429.4713673
463,387,7.9702343,361.3953540,2.4546441,371.8202324
463,386,7.9702343,250.9574331,39.3874390,298.3151063
463,384,7.9702343,147.1196202,5.6326728,160.7225273
463,383,7.9702343,185.7087174,10.3284886,204.0074403
463,382,7.9702343,221.7699770,7.0582103,236.7984215
463,381,7.9702343,259.5469504,1.2480829,268.7652676
463,380,7.9702343,307.8355347,13.8075308,329.6132998
463,377,7.9702343,465.4223844,0.3320237,473.7246423
463,347,7.9702343,411.5289637,9.5320406,429.0312385
463,346,7.9702343,400.3725236,63.3965271,471.7392850
463,341,7.9702343,310.4245662,2.6413996,321.0362001
463,340,7.9702343,359.7192716,0.0051739,367.6946797
463,339,7.9702343,414.1245580,8.9417100,431.0365023
463,338,7.9702343,468.8751109,17.7226409,494.5679861
463,307,7.9702343,458.3916555,28.7173765,495.0792663
463,306,7.9702343,458.3916555,81.7916180,548.1535077
463,300,7.9702343,385.3478080,9.8495964,403.1676386
463,259,7.9702343,550.5282679,30.7505403,589.2490424
463,624,7.9702343,544.5068666,56.7801713,609.2572721
463,623,7.9702343,332.4480901,46.2502670,386.6685913
463,622,7.9702343,327.1135747,8.7725115,343.8563205
463,621,7.9702343,252.9143383,57.2192696,318.1038421
463,620,7.9702343,686.8915105,67.3432491,762.2049938
463,619,7.9702343,779.8662805,55.5596615,843.3961763
463,618,7.9702343,692.5552015,15.1435882,715.6690239
463,587,7.9702343,395.0026048,2.0021164,404.9749554
463,586,7.9702343,288.1212201,24.1263901,320.2178444
463,585,7.9702343,237.8838602,30.0876714,275.9417658
463,584,7.9702343,180.1230110,34.8970911,222.9903364
463,583,7.9702343,146.1432288,36.1045447,190.2180078
463,582,7.9702343,277.1695053,3.9856983,289.1254378
463,581,7.9702343,250.6457988,24.8077229,283.4237560
463,580,7.9702343,304.5855312,32.0799539,344.6357194
463,579,7.9702343,357.3102378,40.7087702,405.9892423
463,578,7.9702343,401.6558958,54.1342898,463.7604199
463,577,7.9702343,641.6816090,42.2376949,691.8895381
463,547,7.9702343,352.7687185,12.7580380,373.4969908
463,546,7.9702343,292.0175129,26.8790748,326.8668219
463,544,7.9702343,177.3682669,16.2028219,201.5413231
463,543,7.9702343,119.9550728,11.8683632,139.7936703
463,542,7.9702343,219.8582358,2.9452203,230.7736903
463,540,7.9702343,327.3020447,4.5163847,339.7886637
463,539,7.9702343,368.4701998,9.5623519,386.0027859
463,538,7.9702343,421.1031534,6.8903293,435.9637170
463,537,7.9702343,438.4015282,32.3372412,478.7090036
463,536,7.9702343,512.2455165,3.0342481,523.2499988
463,507,7.9702343,423.6861836,0.4451002,432.1015181
463,498,7.9702343,368.4978380,4.5861813,381.0542535
463,497,7.9702343,422.0887539,9.0504933,439.1094815
463,496,7.9702343,506.9725537,10.8824782,525.8252662
463,136,7.9702343,160.4816145,43.6996565,212.1515052
463,135,7.9702343,419.8012499,24.0064437,451.7779278
463,134,7.9702343,247.1175427,9.5828277,264.6706047
463,133,7.9702343,123.6118095,24.7871132,156.3691570
463,132,7.9702343,108.6292060,15.5685895,132.1680298
463,131,7.9702343,119.1516238,9.3493347,136.4711928
463,130,7.9702343,253.0139038,23.9317012,284.9158393
463,129,7.9702343,194.6523807,28.0521064,230.6747213
463,128,7.9702343,373.1851219,16.4406819,397.5960381
463,127,7.9702343,377.2180589,15.4553472,400.6436404
463,126,7.9702343,401.2888444,25.1442028,434.4032814
463,125,7.9702343,14.7923247,7.5961936,30.3587526
463,124,7.9702343,43.5654731,10.6827560,62.2184633
463,123,7.9702343,30.9142302,11.2298323,50.1142967
463,122,7.9702343,58.9383482,28.9748167,95.8833991
463,121,7.9702343,108.6292060,22.1618907,138.7613310
463,118,7.9702343,358.5838411,20.4885206,387.0425959
463,702,7.9702343,458.4418684,12.5954778,479.0075804
463,701,7.9702343,546.5254645,7.6394575,562.1351562
463,700,7.9702343,634.5742669,8.3591592,650.9036604
463,699,7.9702343,735.3136780,7.1876218,750.4715340
463,698,7.9702343,783.0038841,4.0436814,795.0177998
463,664,7.9702343,524.2344658,8.6990623,540.9037623
463,663,7.9702343,477.2779161,32.6456097,517.8937600
463,662,7.9702343,376.1333325,16.7608548,400.8644216
463,661,7.9702343,583.6516625,33.9176443,625.5395411
463,660,7.9702343,683.7925315,24.7042103,716.4669761
463,659,7.9702343,778.2170350,9.9153175,796.1025867
463,658,7.9702343,734.2291216,4.3229390,746.5222948
463,627,7.9702343,445.5335688,11.4141385,464.9179415
463,626,7.9702343,534.5994671,28.2338382,570.8035395
463,625,7.9702343,582.8113526,37.6196205,628.4012074
463,183,7.9702343,388.9728208,31.6858861,428.6289411
463,182,7.9702343,425.0586622,33.5122027,466.5410992
463,181,7.9702343,512.0585290,14.0321550,534.0609182
463,180,7.9702343,455.4459177,11.7785207,475.1946726
463,172,7.9702343,74.3630261,51.0963825,133.4296428
463,171,7.9702343,97.2300108,9.9890231,115.1892682
463,170,7.9702343,456.6984089,88.5643572,553.2330003
463,159,7.9702343,385.3040421,14.1975200,407.4717963
463,158,7.9702343,363.9252515,32.0408062,403.9362919
463,144,7.9702343,318.2017704,19.3798498,345.5518544
463,143,7.9702343,476.7904900,11.3319089,496.0926332
463,142,7.9702343,479.9613501,15.4707201,503.4023045
463,141,7.9702343,305.8611476,10.6737646,324.5051465
463,140,7.9702343,270.4215319,14.5041642,292.8959304
463,139,7.9702343,300.7164612,16.3949538,325.0816493
463,138,7.9702343,267.7751926,8.2641139,284.0095407
463,137,7.9702343,122.2077272,14.1877749,144.3657363
463,467,7.9702343,385.0537750,22.4891259,415.5131351
463,466,7.9702343,334.3909692,4.7774189,347.1386224
463,463,,,,
463,462,7.9702343,74.2220403,3.9140521,86.1063267
463,461,7.9702343,109.9188787,16.8407751,134.7298881
463,460,7.9702343,215.6875991,22.3973706,246.0552040
462,459,3.9140521,204.3320852,3.9440487,212.1901859
462,458,3.9140521,263.2223390,0.0239333,267.1603243
462,457,3.9140521,338.5187385,7.7199220,350.1527126
462,427,3.9140521,395.3131737,5.3954508,404.6226767
462,426,3.9140521,343.1415895,9.3960515,356.4516931
462,420,3.9140521,307.8050660,6.0995382,317.8186564
462,417,3.9140521,363.8655922,6.8682896,374.6479339
462,387,3.9140521,435.6173944,2.4546441,441.9860905
462,386,3.9140521,325.1794734,39.3874390,368.4809645
462,384,3.9140521,221.3416606,5.6326728,230.8883855
462,383,3.9140521,259.9307578,10.3284886,274.1732985
462,382,3.9140521,171.0027257,7.0582103,181.9749881
462,381,3.9140521,208.7796992,1.2480829,213.9418341
462,380,3.9140521,257.0682834,13.8075308,274.7898664
462,377,3.9140521,414.6551331,0.3320237,418.9012089
462,347,3.9140521,485.7510040,9.5320406,499.1970967
462,346,3.9140521,474.5945640,63.3965271,541.9051432
462,341,3.9140521,259.6573149,2.6413996,266.2127666
462,340,3.9140521,308.9520203,0.0051739,312.8712463
462,339,3.9140521,363.3573067,8.9417100,376.2130689
462,338,3.9140521,418.1078596,17.7226409,439.7445526
462,307,3.9140521,532.6136958,28.7173765,565.2451245
462,306,3.9140521,532.6136958,81.7916180,618.3193659
462,300,3.9140521,334.5805567,9.8495964,348.3442052
462,259,3.9140521,499.7610166,30.7505403,534.4256089
462,624,3.9140521,618.7289069,56.7801713,679.4231303
462,623,3.9140521,406.6701304,46.2502670,456.8344495
462,622,3.9140521,401.3356151,8.7725115,414.0221787
462,621,3.9140521,327.1363786,57.2192696,388.2697003
462,620,3.9140521,761.1135508,67.3432491,832.3708520
462,619,3.9140521,796.9986124,55.5596615,856.4723260
462,618,3.9140521,641.7879502,15.1435882,660.8455905
462,587,3.9140521,469.2246451,2.0021164,475.1408136
462,586,3.9140521,362.3432605,24.1263901,390.3837026
462,585,3.9140521,312.1059005,30.0876714,346.1076240
462,584,3.9140521,254.3450514,34.8970911,293.1561946
462,583,3.9140521,220.3652692,36.1045447,260.3838660
462,582,3.9140521,351.3915457,3.9856983,359.2912960
462,581,3.9140521,322.8642208,24.8077229,351.5859958
462,580,3.9140521,286.4383654,32.0799539,322.4323715
462,579,3.9140521,339.1630720,40.7087702,383.7858944
462,578,3.9140521,383.5087300,54.1342898,441.5570720
462,577,3.9140521,590.9143577,42.2376949,637.0661047
462,547,3.9140521,426.9907589,12.7580380,443.6628490
462,546,3.9140521,366.2395533,26.8790748,397.0326801
462,544,3.9140521,251.5903072,16.2028219,271.7071813
462,543,3.9140521,194.1771132,11.8683632,209.9595285
462,542,3.9140521,294.0802762,2.9452203,300.9395485
462,540,3.9140521,281.4668358,4.5163847,289.8972726
462,539,3.9140521,350.3230340,9.5623519,363.7994380
462,538,3.9140521,384.8836013,6.8903293,395.6879827
462,537,3.9140521,387.6342769,32.3372412,423.8855702
462,536,3.9140521,461.4782652,3.0342481,468.4265653
462,507,3.9140521,497.9082240,0.4451002,502.2673763
462,498,3.9140521,317.7305867,4.5861813,326.2308201
462,497,3.9140521,371.3215026,9.0504933,384.2860480
462,496,3.9140521,456.2053024,10.8824782,471.0018328
462,136,3.9140521,109.7143632,43.6996565,157.3280718
462,135,3.9140521,494.0232903,24.0064437,521.9437860
462,134,3.9140521,284.2181161,9.5828277,297.7149960
462,133,3.9140521,49.3897692,24.7871132,78.0909345
462,132,3.9140521,182.8512463,15.5685895,202.3338880
462,131,3.9140521,193.3736642,9.3493347,206.6370510
462,130,3.9140521,327.2359442,23.9317012,355.0816975
462,129,3.9140521,268.8744210,28.0521064,300.8405795
462,128,3.9140521,327.3499130,16.4406819,347.7046470
462,127,3.9140521,359.0708932,15.4553472,378.4402925
462,126,3.9140521,350.5215931,25.1442028,379.5798480
462,125,3.9140521,89.0143651,7.5961936,100.5246108
462,124,3.9140521,30.6565672,10.6827560,45.2533753
462,123,3.9140521,51.9391856,11.2298323,67.0830700
462,122,3.9140521,79.9633036,28.9748167,112.8521724
462,121,3.9140521,182.8512463,22.1618907,208.9271892
462,118,3.9140521,307.8165898,20.4885206,332.2191625
462,702,3.9140521,532.6639087,12.5954778,549.1734386
462,701,3.9140521,620.7475048,7.6394575,632.3010144
462,700,3.9140521,708.7963072,8.3591592,721.0695186
462,699,3.9140521,809.5357183,7.1876218,820.6373922
462,698,3.9140521,732.2366328,4.0436814,740.1943663
462,664,3.9140521,598.4565061,8.6990623,611.0696205
462,663,3.9140521,551.4999564,32.6456097,588.0596182
462,662,3.9140521,450.3553728,16.7608548,471.0302798
462,661,3.9140521,657.8737029,33.9176443,695.7053993
462,660,3.9140521,758.0145718,24.7042103,786.6328342
462,659,3.9140521,798.6478579,9.9153175,812.4772275
462,658,3.9140521,683.4618703,4.3229390,691.6988614
462,627,3.9140521,519.7556091,11.4141385,535.0837997
462,626,3.9140521,608.8215074,28.2338382,640.9693977
462,625,3.9140521,657.0333930,37.6196205,698.5670656
462,183,3.9140521,338.2055695,31.6858861,373.8055077
462,182,3.9140521,374.2914109,33.5122027,411.7176658
462,181,3.9140521,461.2912777,14.0321550,479.2374848
462,180,3.9140521,529.6679580,11.7785207,545.3605308
